node_from	from_biotype	node_to	to_biotype	probability	p
6303		503442		0.0049521114242103	0.0009990009990009
6303		GO:1903601		0.0006193220132436	0.0009990009990009
6303		GO:0120126		0.0008114004874356	0.0009990009990009
6303		51076		0.0004389577430717	0.0009990009990009
6303		497986		0.0115027278529509	0.0009990009990009
6303		3216		0.0440616147587926	0.0009990009990009
6303		686		0.0007596433814216	0.0009990009990009
6303		196477		0.0004182330953668	0.0019980019980019
6303		16571		0.0004797672411885	0.0019980019980019
6303		cluster:69022		0.0008093251975167	0.0019980019980019
6303		4507		0.0015274039081785	0.0019980019980019
6303		GO:0048038		0.0007794763233505	0.0019980019980019
6303		23099		0.0004830563760177	0.0019980019980019
6303		8812		0.0004010092950499	0.0019980019980019
6303		84393		0.0006069938981221	0.0019980019980019
6303		GS1229		0.000360161527999	0.0019980019980019
6303		284440		0.0004758059017741	0.0019980019980019
6303		5359		0.0006344078689456	0.0019980019980019
6303		26003		0.0004531500380802	0.0019980019980019
6303		3866		0.0005926070503155	0.0019980019980019
6303		69215		0.0012147517353362	0.0019980019980019
6303		332942		0.0009570018642558	0.0019980019980019
6303		75986		0.0028041356152259	0.0019980019980019
6303		24137		0.0021505396505072	0.0019980019980019
6303		GO:0097621		0.0009021324220507	0.0019980019980019
6303		GO:0008131		0.0010466802881368	0.0019980019980019
6303		cluster:44215		0.0042131772209448	0.0019980019980019
6303		51157		0.0009990437930716	0.0019980019980019
6303		3507		0.000356233597414	0.0019980019980019
6303		15		0.0009082199974606	0.0019980019980019
6303		79734		0.0004506346617714	0.0019980019980019
6303		GO:0030748		0.0004239574632583	0.0019980019980019
6303		55722		0.0004749781298854	0.0019980019980019
6303		path:hsa00360		0.0004045351310502	0.0019980019980019
6303		cluster:128653		0.0006932662650306	0.0019980019980019
6303		cluster:203		0.0014438314792674	0.0019980019980019
6303		5682		0.0004475347720283	0.0019980019980019
6303		GO:0052597		0.0030139086800493	0.0019980019980019
6303		cluster:231		0.0004353259696669	0.0019980019980019
6303		10399		0.0004115762020978	0.0019980019980019
6303		297899		0.0008917081757818	0.0019980019980019
6303		20229		0.0042593948629617	0.0019980019980019
6303		18263		0.0008856519688604	0.0019980019980019
6303		79050		0.0005812229957585	0.0019980019980019
6303		24609		0.0010294270750287	0.0019980019980019
6303		GO:0004059		0.0003672960874254	0.0019980019980019
6303		P27338		0.0003674930921269	0.0029970029970029
6303		GO:0033387		0.0004586792433004	0.0029970029970029
6303		76507		0.0006337088586	0.0029970029970029
6303		69761		0.000602091433505	0.0029970029970029
6303		243377		0.0005983170963064	0.0029970029970029
6303		243376		0.000602091433505	0.0029970029970029
6303		20810		0.0009306912183557	0.0029970029970029
6303		cluster:20251		0.001359792201508	0.0029970029970029
6303		cluster:19443		0.0004367185691431	0.0029970029970029
6303		cluster:137407		0.000480029456714	0.0029970029970029
6303		144811		0.0005817537807277	0.0029970029970029
6303		GS248210		0.0004772257396038	0.0029970029970029
6303		cluster:79726		0.0004367185691431	0.0029970029970029
6303		100526664		0.0003579193055538	0.0029970029970029
6303		26775		0.0003579193055538	0.0029970029970029
6303		23642		0.0003579193055538	0.0029970029970029
6303		109731405		0.0003579193055538	0.0029970029970029
6303		4184		0.0003921375829955	0.0029970029970029
6303		83755		0.0006400392755109	0.0029970029970029
6303		cluster:81752		0.0003830157925404	0.0029970029970029
6303		GO:0021762		0.0004720972728781	0.0029970029970029
6303		646243		0.0003579193055538	0.0029970029970029
6303		647121		0.0003579193055538	0.0029970029970029
6303		305		0.0003579193055538	0.0029970029970029
6303		67465		0.0010569202282116	0.0029970029970029
6303		9383		0.0003579193055538	0.0029970029970029
6303		347918		0.0003579193055538	0.0029970029970029
6303		5370		0.0003579193055538	0.0029970029970029
6303		5409		0.0011156488193131	0.0029970029970029
6303		1621		0.000443770992874	0.0029970029970029
6303		254958		0.0003579193055538	0.0029970029970029
6303		145241		0.0003579193055538	0.0029970029970029
6303		GO:0071280		0.0004003400036408	0.0039960039960039
6303		25788		0.0003802081465129	0.0039960039960039
617		617		0.2642564631225325	0.0009990009990009
617		cluster:3193		0.0920409370804077	0.0009990009990009
617		301514		0.0348765823893221	0.0009990009990009
617		66821		0.0690307028105647	0.0009990009990009
617		7375		0.0005998248500654	0.0019980019980019
617		GS18838		0.00096328262391	0.0029970029970029
617		338401		0.0004490979808547	0.0029970029970029
617		259273		0.0004042204514893	0.0029970029970029
617		365398		0.0004156896314836	0.0029970029970029
617		54315		0.000418488094875	0.0029970029970029
617		54236		0.0004047489852165	0.0029970029970029
617		401431		0.0003677968256881	0.0039960039960039
617		cluster:130670		0.0007988016666871	0.0039960039960039
617		23616		0.0005686014115511	0.0039960039960039
617		4661		0.0005634032968311	0.0039960039960039
617		GS75691		0.0020413820372121	0.0039960039960039
617		GS246626		0.0004903957674629	0.0039960039960039
617		1466		0.0004125981250097	0.0039960039960039
617		729082		0.0003677968256881	0.0039960039960039
617		22936		0.0005694863775906	0.0039960039960039
617		6450		0.0004503236649398	0.0039960039960039
617		10151		0.0007688066094892	0.0039960039960039
617		10972		0.0005527922593516	0.0039960039960039
617		9752		0.0005614007989836	0.0039960039960039
617		374868		0.0004169961245766	0.0039960039960039
617		9620		0.0004170702289807	0.0039960039960039
617		5791		0.0005527683567325	0.0039960039960039
617		1010		0.0005696838500317	0.0039960039960039
617		9816		0.0005690617198092	0.0039960039960039
617		4976		0.0005577605027872	0.0039960039960039
617		4836		0.0004085413305265	0.0039960039960039
617		cluster:21137		0.0003602438872544	0.0039960039960039
617		cluster:20985		0.0003602438872544	0.0039960039960039
617		100302138		0.0003677968256881	0.0039960039960039
617		2760		0.0005586127526175	0.0039960039960039
617		376412		0.0003677968256881	0.0039960039960039
617		7881		0.0004071999209321	0.0039960039960039
617		6433		0.0004134143118147	0.0039960039960039
617		6902		0.0004173595685427	0.0039960039960039
617		1842		0.0005573192277557	0.0039960039960039
617		1329		0.0004206623208118	0.0039960039960039
617		3110		0.0009006097238759	0.0039960039960039
617		9121		0.0009006097238759	0.0039960039960039
617		1339		0.0008724099241299	0.0039960039960039
617		27287		0.0010650688891356	0.0039960039960039
617		711		0.0007688066094892	0.0049950049950049
617		460		0.000412368169889	0.0049950049950049
617		677795		0.0003677968256881	0.0049950049950049
617		54700		0.000355468204225	0.0059940059940059
2693		1813		0.0060029784574472	0.0009990009990009
2693		5702		0.0004666546578449	0.0009990009990009
2693		cluster:116086		0.0014858618323704	0.0009990009990009
2693		GO:0009720		0.0003641570934716	0.0009990009990009
2693		GO:0032467		0.0005163097432421	0.0009990009990009
2693		GO:0009755		0.0068761308521278	0.0009990009990009
2693		GO:0001616		0.0405251980510408	0.0009990009990009
2693		GO:0016520		0.034207377892154	0.0009990009990009
2693		5734		0.0005846881346427	0.0009990009990009
2693		GO:0032651		0.0005497393954341	0.0009990009990009
2693		GO:0046697		0.0076582341627833	0.0009990009990009
2693		GO:0015056		0.0009561413120339	0.0009990009990009
2693		GO:0050728		0.0029776060940395	0.0009990009990009
2693		GO:0008154		0.0232847804928382	0.0009990009990009
2693		GO:0060124		0.0007689560483269	0.0009990009990009
2693		GO:0009725		0.0025146401722709	0.0009990009990009
2693		GO:0046010		0.0009360974347315	0.0009990009990009
2693		6753		0.0026130419329793	0.0009990009990009
2693		O54928		0.000923412147191	0.0009990009990009
2693		GO:0042322		0.0011315601621118	0.0009990009990009
2693		Q92847		0.0074116807186795	0.0009990009990009
2693		cluster:20189		0.0011173733658179	0.0009990009990009
2693		GO:0048016		0.001836657979525	0.0009990009990009
2693		GO:0038178		0.0003793936555855	0.0009990009990009
2693		GO:0009733		0.0005919415930474	0.0009990009990009
2693		GO:0038169		0.0016535334563344	0.0009990009990009
2693		5540		0.0016321211424724	0.0009990009990009
2693		10888		0.0017330914060762	0.0009990009990009
2693		Q6R6I6		0.0012705948685343	0.0009990009990009
2693		4887		0.001485682094625	0.0009990009990009
2693		4889		0.0016965538544995	0.0009990009990009
2693		100912228		0.0013914697994236	0.0009990009990009
2693		GO:0009734		0.0023293825500261	0.0009990009990009
2693		1128		0.004339805899315	0.0009990009990009
2693		246075		0.0006654757150635	0.0009990009990009
2693		GO:0030072		0.0004012135335105	0.0009990009990009
2693		cluster:2039		0.000526851924311	0.0009990009990009
2693		25605		0.0004147623352983	0.0009990009990009
2693		10800		0.0008931487969873	0.0009990009990009
2693		GO:0060585		0.0014972367965852	0.0009990009990009
2693		6754		0.0029318510497761	0.0009990009990009
2693		GO:0002690		0.0006647934226279	0.0009990009990009
2693		GO:0031708		0.0021861782419076	0.0009990009990009
2693		GO:0060584		0.0005776507387554	0.0009990009990009
2693		GO:1990864		0.0018859801292436	0.0009990009990009
2693		GO:0001609		0.0003554381025158	0.0009990009990009
2693		1325		0.0032014952251897	0.0009990009990009
2693		363112		0.0086583465969763	0.0009990009990009
2693		208188		0.0016268477813671	0.0009990009990009
2693		6750		0.0098548333832753	0.0009990009990009
2693		1908		0.0068334435235335	0.0009990009990009
2693		1906		0.0100097347865539	0.0009990009990009
2693		GS135214		0.0004119213100564	0.0009990009990009
2693		GO:0009873		0.0017064663253567	0.0009990009990009
2693		112609		0.0698351418418597	0.0009990009990009
2693		2864		0.0010247449210701	0.0009990009990009
2693		81668		0.0020759896668763	0.0009990009990009
2693		GO:0009871		0.001279849743635	0.0009990009990009
2693		8843		0.0101301597880858	0.0009990009990009
2693		cluster:1476		0.0025570258574055	0.0009990009990009
2693		6755		0.0089859592040566	0.0009990009990009
2693		2867		0.0103055112242115	0.0009990009990009
2693		cluster:701		0.0004301405167607	0.0009990009990009
2693		cluster:20255		0.0010276895688066	0.0009990009990009
2693		GO:0070493		0.0003685734491639	0.0009990009990009
2693		GO:0009868		0.0017277990867219	0.0009990009990009
2693		cluster:697		0.001855293065819	0.0009990009990009
2693		GO:0030298		0.0004896910396921	0.0009990009990009
2693		27178		0.0016398765278269	0.0009990009990009
2693		154		0.0043847063067896	0.0009990009990009
2693		GO:0035492		0.0008058468956231	0.0009990009990009
2693		cluster:41865		0.0024556968155532	0.0009990009990009
2693		Q8K4S7		0.0004726873680971	0.0009990009990009
2693		cluster:3134		0.0003560399275609	0.0009990009990009
2693		27198		0.0097620419937772	0.0009990009990009
2693		GO:0090681		0.0006656261990716	0.0009990009990009
2693		cluster:133911		0.002689704523469	0.0009990009990009
2693		cluster:700		0.0020568853335849	0.0009990009990009
2693		GO:0030042		0.0033446119539629	0.0009990009990009
2693		1129		0.0040952547367779	0.0009990009990009
2693		GO:0009721		0.000358537007477	0.0009990009990009
2693		6752		0.0085673590602266	0.0009990009990009
2693		GO:0009735		0.0008242664879271	0.0009990009990009
2693		cluster:20190		0.0015615823701244	0.0009990009990009
2693		GO:0009867		0.0023037321163359	0.0009990009990009
2693		cluster:4391		0.0025970631986884	0.0009990009990009
2693		5697		0.0018809275862577	0.0009990009990009
2693		5539		0.0018810994855981	0.0009990009990009
2693		GO:0002154		0.002706792081358	0.0009990009990009
2693		244958		0.0087931944377418	0.0009990009990009
2693		GO:0035626		0.002706792081358	0.0009990009990009
2693		100996758		0.0023301770769983	0.0009990009990009
2693		GO:0071553		0.0008159085211123	0.0009990009990009
2693		Q96RJ0		0.0024629955144632	0.0009990009990009
2693		GO:1903556		0.0008717689299989	0.0009990009990009
2693		cluster:997		0.0008816964381481	0.0009990009990009
2693		cluster:21241		0.0004691819297934	0.0009990009990009
2693		GO:0030273		0.0009219445724707	0.0009990009990009
2693		GO:0106015		0.0008183459336072	0.0009990009990009
2693		cluster:3066		0.0005241588346459	0.0009990009990009
2693		Q68FP1		0.0009644215418939	0.0009990009990009
2693		cluster:55491		0.0041690405132326	0.0009990009990009
2693		165829		0.00252119684674	0.0009990009990009
2693		cluster:640		0.0010649482305009	0.0009990009990009
2693		cluster:350		0.0007101267219749	0.0009990009990009
2693		226278		0.0006417164609251	0.0009990009990009
2693		cluster:88		0.0017916738793366	0.0009990009990009
2693		GO:0090015		0.0006943624330919	0.0009990009990009
2693		2691		0.0009336975088492	0.0009990009990009
2693		90226		0.0005910650906329	0.0009990009990009
2693		114131		0.0005451000772115	0.0009990009990009
2693		GO:0009753		0.0004724393573442	0.0009990009990009
2693		Q63118		0.0011510717487413	0.0009990009990009
2693		5731		0.0008904050299219	0.0009990009990009
2693		cluster:669		0.0014849974721868	0.0009990009990009
2693		57105		0.0008931326312285	0.0009990009990009
2693		56413		0.0008763801748275	0.0009990009990009
2693		GO:0009742		0.0013838724731921	0.0009990009990009
2693		GO:0009727		0.0004456588430555	0.0009990009990009
2693		5021		0.0039903543055537	0.0009990009990009
2693		cluster:7731		0.0004752211716012	0.0009990009990009
2693		GO:0032719		0.0003910997624872	0.0009990009990009
2693		GO:0009737		0.0004460311042266	0.0009990009990009
2693		cluster:7732		0.0004884412852887	0.0009990009990009
2693		cluster:20240		0.001491560155274	0.0009990009990009
2693		GO:0001987		0.0005132798981918	0.0009990009990009
2693		GO:0009739		0.000445487324473	0.0009990009990009
2693		GO:0009722		0.0004456588430555	0.0009990009990009
2693		GO:0009723		0.0008242664879271	0.0009990009990009
2693		Q9QUH3		0.000489051786771	0.0009990009990009
2693		cluster:16307		0.021821670719369	0.0009990009990009
2693		cluster:55494		0.0030404934209362	0.0009990009990009
2693		Q01337		0.0016855471702113	0.0009990009990009
2693		GO:2000308		0.0003910997624872	0.0009990009990009
2693		152789		0.0012074237935005	0.0009990009990009
2693		GO:0043402		0.0013838724731921	0.0009990009990009
2693		O08790		0.0004701830314886	0.0009990009990009
2693		GO:0009736		0.0051570981399176	0.0009990009990009
2693		GO:0099528		0.0005265674204436	0.0009990009990009
2693		GO:0060774		0.0017470369118604	0.0009990009990009
2693		GO:1901527		0.002690659898461	0.0009990009990009
2693		GO:0001994		0.0005132798981918	0.0009990009990009
2693		237310		0.0004912707059095	0.0009990009990009
2693		GO:0038170		0.003198624116275	0.0009990009990009
2693		Q923Y8		0.0004584814627191	0.0009990009990009
2693		GO:0007186		0.0012107984345487	0.0009990009990009
2693		GO:0014830		0.0007318981901	0.0009990009990009
2693		866		0.000491965351521	0.0009990009990009
2693		11213		0.0004930450131602	0.0009990009990009
2693		O14842		0.0009526961087749	0.0009990009990009
2693		cluster:22561		0.0015515567895669	0.0009990009990009
2693		14602		0.0014616573769244	0.0009990009990009
2693		1907		0.0071498972918731	0.0009990009990009
2693		56670		0.0095063284477709	0.0009990009990009
2693		3358		0.0009018572314591	0.0009990009990009
2693		3357		0.0007481733037671	0.0009990009990009
2693		3356		0.000895865496673	0.0009990009990009
2693		3269		0.0008243560801841	0.0009990009990009
2693		2925		0.000828668955215	0.0009990009990009
2693		51690		0.0006153692652844	0.0009990009990009
2693		cluster:57161		0.0650266025936469	0.0009990009990009
2693		GO:0001634		0.0024629955144632	0.0009990009990009
2693		GO:0038182		0.0013087078151678	0.0009990009990009
2693		GO:0001647		0.0013860558839752	0.0009990009990009
2693		GO:0038054		0.0012933455767106	0.0009990009990009
2693		GO:1990576		0.0024629955144632	0.0009990009990009
2693		1909		0.0043973968969565	0.0009990009990009
2693		GO:0106063		0.0024629955144632	0.0009990009990009
2693		GO:0009738		0.0035875465324881	0.0009990009990009
2693		GO:0031583		0.0009080988259594	0.0009990009990009
2693		GO:0061737		0.0009080988259594	0.0009990009990009
2693		6751		0.0087745203434137	0.0009990009990009
2693		GO:0038193		0.0009080988259594	0.0009990009990009
2693		GO:0038194		0.0009080988259594	0.0009990009990009
2693		GO:1990595		0.0024629955144632	0.0009990009990009
2693		GO:0031989		0.0009080988259594	0.0009990009990009
2693		25321		0.0022133923015336	0.0009990009990009
2693		GO:1903554		0.0009080988259594	0.0009990009990009
2693		GO:0004968		0.0013404804909787	0.0009990009990009
2693		GO:0036505		0.0024629955144632	0.0009990009990009
2693		3973		0.0006257652393225	0.0009990009990009
2693		GO:0042310		0.0006843731975215	0.0009990009990009
2693		4923		0.0007303306575144	0.0009990009990009
2693		cluster:108104		0.0006256387200085	0.0009990009990009
2693		7201		0.0008582626110411	0.0009990009990009
2693		cluster:820		0.00226723570325	0.0009990009990009
2693		6915		0.0008602195767968	0.0009990009990009
2693		6870		0.0008288057917286	0.0009990009990009
2693		6869		0.0007019938534863	0.0009990009990009
2693		GO:0014826		0.0023792755335973	0.0009990009990009
2693		624		0.0007925646359653	0.0009990009990009
2693		GO:0008020		0.0013569976118206	0.0009990009990009
2693		GO:0004949		0.0008570723282538	0.0009990009990009
2693		GO:0015055		0.0008684286318536	0.0009990009990009
2693		623		0.0008414247749527	0.0009990009990009
2693		cluster:130547		0.0075976198411274	0.0009990009990009
2693		5733		0.004974055689028	0.0009990009990009
2693		5724		0.0008350314940251	0.0009990009990009
2693		GO:0014824		0.0009758642534106	0.0009990009990009
2693		GO:0010737		0.0004701650117772	0.0009990009990009
2693		cluster:819		0.0025460980961162	0.0009990009990009
2693		GO:1904068		0.0009080988259594	0.0009990009990009
2693		GO:1904066		0.0009080988259594	0.0009990009990009
2693		cluster:37427		0.0022138874036524	0.0009990009990009
2693		GO:0008227		0.0004225043471944	0.0009990009990009
2693		cluster:37361		0.0014883818543177	0.0009990009990009
2693		GO:0033042		0.0004992196493688	0.0009990009990009
2693		4313		0.0005241083106638	0.0009990009990009
2693		14601		0.0007263294557476	0.0009990009990009
2693		152138		0.0008341849599576	0.0009990009990009
2693		19223		0.0004430195319688	0.0009990009990009
2693		cluster:55902		0.0017092433561411	0.0009990009990009
2693		502970		0.0004291848255541	0.0009990009990009
2693		GO:0033211		0.0007166839755953	0.0009990009990009
2693		GO:1990418		0.0009574770210481	0.0009990009990009
2693		GO:0004930		0.0032839940191817	0.0009990009990009
2693		GO:0042654		0.0024629955144632	0.0009990009990009
2693		GO:0030845		0.0009080988259594	0.0009990009990009
2693		GO:0038022		0.0012541133451307	0.0009990009990009
2693		GO:0043401		0.0018451632982141	0.0009990009990009
2693		cluster:20285		0.0006977243989469	0.0009990009990009
2693		GO:0099109		0.0004737906919128	0.0009990009990009
2693		Q76EI6		0.000856645702116	0.0009990009990009
2693		cluster:20286		0.000801885213524	0.0009990009990009
2693		GO:0001608		0.0024629955144632	0.0009990009990009
2693		1131		0.0007852563159235	0.0009990009990009
2693		cluster:20287		0.0023206240739019	0.0009990009990009
2693		GO:0001639		0.0005815310755286	0.0009990009990009
2693		GO:0045029		0.0006119313908783	0.0009990009990009
2693		9568		0.0066299328507837	0.0009990009990009
2693		GO:0001586		0.0004453869422282	0.0009990009990009
2693		6865		0.0007758387064721	0.0009990009990009
2693		GO:0004953		0.000920968964981	0.0009990009990009
2693		P21463		0.0004389580780521	0.0009990009990009
2693		GO:0035472		0.0006899370509312	0.0009990009990009
2693		cluster:30948		0.0011473527764663	0.0009990009990009
2693		GO:0004991		0.0006500565564649	0.0009990009990009
2693		cluster:20148		0.0015531192300704	0.0009990009990009
2693		GO:0002677		0.0003853348672038	0.0009990009990009
2693		GO:0008628		0.0017526003592552	0.0009990009990009
2693		GO:0038161		0.0026272466817239	0.0009990009990009
2693		GO:0038188		0.0005531590558339	0.0009990009990009
2693		886		0.000750753826878	0.0009990009990009
2693		140		0.0007183408854183	0.0009990009990009
2693		134		0.0071877984331381	0.0009990009990009
2693		GO:0007211		0.0004179942460151	0.0009990009990009
2693		GO:0004965		0.0006619185789382	0.0009990009990009
2693		GO:0070553		0.0009302109995679	0.0009990009990009
2693		3827		0.0005628074931942	0.0009990009990009
2693		GO:0030043		0.0025084589654964	0.0009990009990009
2693		4852		0.0082284298391966	0.0009990009990009
2693		cluster:105713		0.001229907395911	0.0009990009990009
2693		4886		0.0079383576821193	0.0009990009990009
2693		338442		0.0100281076117092	0.0009990009990009
2693		GO:1903594		0.000591442329912	0.0009990009990009
2693		3355		0.0057725770504212	0.0009990009990009
2693		3350		0.0060320870430111	0.0009990009990009
2693		3354		0.0055587206842356	0.0009990009990009
2693		3352		0.0057761580605329	0.0009990009990009
2693		2693		0.2572123090537353	0.0009990009990009
2693		GO:0045125		0.0006209246573896	0.0009990009990009
2693		cluster:1477		0.0018698688740323	0.0009990009990009
2693		291796		0.0007900803007641	0.0009990009990009
2693		3351		0.0057662838341944	0.0009990009990009
2693		GO:0061827		0.0005541872100482	0.0009990009990009
2693		cluster:1132		0.0015500881768821	0.0009990009990009
2693		GO:0150079		0.0003733546716908	0.0009990009990009
2693		GO:0150047		0.0003949255653783	0.0009990009990009
2693		GO:0032720		0.006643599360656	0.0009990009990009
2693		GO:0032691		0.0078599777661407	0.0009990009990009
2693		cluster:105703		0.0012840715849422	0.0009990009990009
2693		cluster:17683		0.0007480001519743	0.0009990009990009
2693		2550		0.006020178541351	0.0009990009990009
2693		51738		0.0070863588680451	0.0009990009990009
2693		cluster:1478		0.001131478851985	0.0009990009990009
2693		GO:0099105		0.0006317209224768	0.0009990009990009
2693		GO:0098988		0.000775374767311	0.0009990009990009
2693		cluster:9487		0.0019013409756538	0.0009990009990009
2693		cluster:20165		0.0018938237790252	0.0009990009990009
2693		GO:0004993		0.0005938492562349	0.0009990009990009
2693		Q9JKM5		0.0008421247582081	0.0009990009990009
2693		GO:0004997		0.000843987688606	0.0009990009990009
2693		GO:0030296		0.0006529213861911	0.0009990009990009
2693		cluster:13060		0.0025277611786082	0.0009990009990009
2693		9630		0.0007959351344687	0.0009990009990009
2693		2769		0.000788988405464	0.0009990009990009
2693		887		0.0007549441941439	0.0009990009990009
2693		GO:0099530		0.0006620116120068	0.0009990009990009
2693		GO:0016503		0.0009313512841317	0.0009990009990009
2693		GO:0014827		0.0008323664757703	0.0009990009990009
2693		GO:0001587		0.0003866941074343	0.0009990009990009
2693		GO:0004992		0.0006821579392173	0.0009990009990009
2693		5020		0.0118422096355885	0.0009990009990009
2693		GS248563		0.0011401102594755	0.0009990009990009
2693		GO:0004996		0.0006152350751466	0.0009990009990009
2693		GO:0004964		0.0008242963248716	0.0009990009990009
2693		GO:0051462		0.0003591875590653	0.0019980019980019
2693		79456		0.0004554060159137	0.0019980019980019
2693		GO:1904670		0.0006323503899912	0.0019980019980019
2693		1814		0.0005918763972181	0.0019980019980019
2693		1132		0.0006558163277307	0.0019980019980019
2693		GO:0010476		0.0030335871512698	0.0019980019980019
2693		296654		0.000564599793599	0.0019980019980019
2693		270151		0.00075736887302	0.0019980019980019
2693		GO:0008502		0.0009564426516555	0.0019980019980019
2693		cluster:74417		0.0004663930153557	0.0019980019980019
2693		64805		0.000709219935671	0.0019980019980019
2693		GO:0004999		0.0005727691305309	0.0019980019980019
2693		91662		0.000532218591206	0.0019980019980019
2693		260434		0.0004865454350741	0.0019980019980019
2693		59082		0.0007002982797226	0.0019980019980019
2693		GO:0009884		0.0004121550045579	0.0019980019980019
2693		cluster:130722		0.0005252237098363	0.0019980019980019
2693		3762		0.0003684457123961	0.0019980019980019
2693		GO:0045028		0.0004016221949827	0.0019980019980019
2693		4543		0.0003636296362832	0.0019980019980019
2693		GO:0014821		0.0004586507627807	0.0019980019980019
2693		4210		0.0003649311811891	0.0019980019980019
2693		cluster:55539		0.0004852565665167	0.0019980019980019
2693		GO:0030041		0.001554374381646	0.0019980019980019
2693		311783		0.0009719883415612	0.0019980019980019
2693		135		0.0004813165078569	0.0019980019980019
2693		GO:0032692		0.0010869429963559	0.0019980019980019
2693		64386		0.000426159296411	0.0019980019980019
2693		GO:0032690		0.0004839789980177	0.0019980019980019
2693		1392		0.0003978424209468	0.0019980019980019
2693		GO:0098857		0.0003772855482591	0.0019980019980019
2693		P21462		0.000540718370829	0.0019980019980019
2693		1081		0.0004498103076803	0.0019980019980019
2693		GO:0009864		0.0006109985239637	0.0019980019980019
2693		GO:0009866		0.0004616820762681	0.0019980019980019
2693		146		0.0008239944798344	0.0019980019980019
2693		152		0.0007601033967574	0.0019980019980019
2693		68039		0.0007934789572772	0.0019980019980019
2693		117		0.0003961681644069	0.0019980019980019
2693		552		0.0006198084614054	0.0019980019980019
2693		2773		0.0017342308991252	0.0019980019980019
2693		O00222		0.0007501305983892	0.0019980019980019
2693		84595		0.0004737354394047	0.0019980019980019
2693		GO:0051378		0.0005410977995321	0.0019980019980019
2693		2488		0.0004253025787917	0.0019980019980019
2693		P47752		0.0007244836329969	0.0019980019980019
2693		170589		0.0004606453429996	0.0019980019980019
2693		307947		0.0011310590709167	0.0019980019980019
2693		6531		0.0004265875725673	0.0019980019980019
2693		2771		0.0018717347715192	0.0019980019980019
2693		2770		0.0017898476305104	0.0019980019980019
2693		GO:0003100		0.0021683771200789	0.0019980019980019
2693		122876		0.0004606453429996	0.0019980019980019
2693		151		0.000536764829046	0.0019980019980019
2693		GO:0045121		0.0010764998488132	0.0019980019980019
2693		2790		0.0005498731157641	0.0019980019980019
2693		GO:0016358		0.000401697863024	0.0019980019980019
2693		GO:0032715		0.009364839170746	0.0019980019980019
2693		3765		0.0003684163874654	0.0019980019980019
2693		GO:0038192		0.0004086926784145	0.0019980019980019
2693		GO:0016519		0.0005939588283775	0.0019980019980019
2693		2784		0.0005370395740844	0.0019980019980019
2693		Q9JJY9		0.0004770478785619	0.0019980019980019
2693		11006		0.0004016630178162	0.0019980019980019
2693		GO:0040018		0.0092472716188566	0.0019980019980019
2693		P52500		0.0005888847999423	0.0019980019980019
2693		GO:0009740		0.00121343484553	0.0019980019980019
2693		GO:0051464		0.0012059539261853	0.0019980019980019
2693		GO:0051461		0.0006530266793931	0.0019980019980019
2693		2911		0.0004957048940303	0.0019980019980019
2693		3274		0.0006797566028277	0.0019980019980019
2693		3360		0.0008331468889261	0.0019980019980019
2693		GO:0042388		0.000910076162622	0.0019980019980019
2693		3361		0.0009762501605855	0.0019980019980019
2693		GO:0042390		0.000910076162622	0.0019980019980019
2693		10681		0.0005455943437133	0.0019980019980019
2693		4829		0.0007994169392804	0.0019980019980019
2693		P28336		0.0014695354107985	0.0019980019980019
2693		2149		0.0004982137890317	0.0019980019980019
2693		55970		0.0005082406235756	0.0019980019980019
2693		1133		0.0007861993782513	0.0019980019980019
2693		54450		0.0039978088598365	0.0019980019980019
2693		GO:0042116		0.0005238196430387	0.0019980019980019
2693		5732		0.0004721267821465	0.0019980019980019
2693		GO:0034694		0.0003584172445656	0.0019980019980019
2693		3363		0.0007922324879018	0.0019980019980019
2693		2783		0.0005067554203332	0.0019980019980019
2693		2785		0.0005368401629125	0.0019980019980019
2693		cluster:55975		0.00045134307471	0.0019980019980019
2693		2786		0.0005464473998374	0.0019980019980019
2693		553		0.0005688848515842	0.0019980019980019
2693		cluster:10453		0.0012959844553273	0.0019980019980019
2693		5737		0.0005678204720233	0.0019980019980019
2693		Q60641		0.0004312307832088	0.0019980019980019
2693		Q9ET58		0.0008092476132494	0.0019980019980019
2693		2787		0.0005328666215663	0.0019980019980019
2693		2915		0.0004645107144032	0.0019980019980019
2693		3362		0.0008179775215084	0.0019980019980019
2693		147		0.0007353548248344	0.0019980019980019
2693		GO:0038035		0.0005147693788699	0.0019980019980019
2693		3972		0.0004602385765546	0.0019980019980019
2693		148		0.0006434117157034	0.0019980019980019
2693		cluster:89183		0.0003649090763474	0.0019980019980019
2693		GO:0051261		0.000457547866278	0.0019980019980019
2693		136		0.000647906706421	0.0019980019980019
2693		1910		0.0009636240228196	0.0019980019980019
2693		2791		0.0005453699311596	0.0019980019980019
2693		94235		0.0005547592406209	0.0019980019980019
2693		O15553		0.0004390940231709	0.0019980019980019
2693		Q96P20		0.00052730424765	0.0019980019980019
2693		59345		0.0005165086845472	0.0019980019980019
2693		4326		0.0005176402293078	0.0019980019980019
2693		54331		0.0005336184667187	0.0019980019980019
2693		4324		0.0005176078402604	0.0019980019980019
2693		P28221		0.0003596320238716	0.0019980019980019
2693		2793		0.0005458170572607	0.0019980019980019
2693		10893		0.000444282175818	0.0019980019980019
2693		7252		0.000460271791024	0.0019980019980019
2693		2792		0.0005259776777338	0.0019980019980019
