node_from	from_biotype	node_to	to_biotype	probability	p
2915		84152		0.0010193397649481	0.0009990009990009
2915		1906		0.0011534033184726	0.0009990009990009
2915		2488		0.0005868863261117	0.0009990009990009
2915		cluster:21098		0.0021050494846804	0.0009990009990009
2915		2492		0.0005826841225733	0.0009990009990009
2915		27198		0.0010263272345887	0.0009990009990009
2915		2740		0.0005717087932168	0.0009990009990009
2915		2867		0.0010790538876277	0.0009990009990009
2915		3350		0.0009571622094253	0.0009990009990009
2915		3351		0.0009259706298725	0.0009990009990009
2915		3972		0.0006362742735472	0.0009990009990009
2915		5020		0.0012175756926658	0.0009990009990009
2915		5732		0.0008267729095283	0.0009990009990009
2915		6751		0.0009420048483386	0.0009990009990009
2915		7252		0.0006363030098659	0.0009990009990009
2915		7253		0.000611062312718	0.0009990009990009
2915		7434		0.0005576737709072	0.0009990009990009
2915		9294		0.0010604056793284	0.0009990009990009
2915		10161		0.007457121185609	0.0009990009990009
2915		2914		0.0059298581043998	0.0009990009990009
2915		2917		0.0058323261652433	0.0009990009990009
2915		551		0.0113661955476638	0.0009990009990009
2915		5645		0.0009300179170058	0.0009990009990009
2915		5646		0.0008677883329291	0.0009990009990009
2915		1536		0.0007577402089069	0.0009990009990009
2915		GO:0008597		0.0019218160646604	0.0009990009990009
2915		GO:0097720		0.0009759660793307	0.0009990009990009
2915		GO:0030346		0.0004710349161111	0.0009990009990009
2915		GO:0005955		0.0009672584730313	0.0009990009990009
2915		GO:0016018		0.0011807059062047	0.0009990009990009
2915		170589		0.0006368198481802	0.0009990009990009
2915		122876		0.0006368198481802	0.0009990009990009
2915		1081		0.0006218176575836	0.0009990009990009
2915		GO:1902943		0.0010238292093198	0.0009990009990009
2915		816		0.0026140694787661	0.0009990009990009
2915		2784		0.0005769888591263	0.0009990009990009
2915		2790		0.0005860934678625	0.0009990009990009
2915		5311		0.001505794349364	0.0009990009990009
2915		GO:2001225		0.0067079626609289	0.0009990009990009
2915		GO:1900622		0.000478461937151	0.0009990009990009
2915		GO:0045901		0.0056332908717501	0.0009990009990009
2915		404550		0.0012197341185165	0.0009990009990009
2915		108071		0.0006019762511293	0.0009990009990009
2915		GO:0099530		0.0007405310349839	0.0009990009990009
2915		GO:0031687		0.0004729593661944	0.0009990009990009
2915		11749		0.0004222122994814	0.0009990009990009
2915		GS248196		0.000924843597073	0.0009990009990009
2915		GO:0004997		0.0007339827553214	0.0009990009990009
2915		GO:0050893		0.0018027510573637	0.0009990009990009
2915		1813		0.0007579252575288	0.0009990009990009
2915		552		0.0070010773073106	0.0009990009990009
2915		56413		0.0088141115567023	0.0009990009990009
2915		57105		0.0089802968098677	0.0009990009990009
2915		5731		0.0088211875688036	0.0009990009990009
2915		GO:0031740		0.0007472350674915	0.0009990009990009
2915		GO:2001126		0.0055316650561962	0.0009990009990009
2915		GO:1904571		0.0055316650561962	0.0009990009990009
2915		GO:1905084		0.0053605739685896	0.0009990009990009
2915		285527		0.0008188153179835	0.0009990009990009
2915		5021		0.0043689804693169	0.0009990009990009
2915		54842		0.0003995328211557	0.0009990009990009
2915		3361		0.0009395789981668	0.0009990009990009
2915		3274		0.001380437561551	0.0009990009990009
2915		1902		0.0077321637020788	0.0009990009990009
2915		2149		0.005608913747089	0.0009990009990009
2915		GO:0010362		0.0012666273317244	0.0009990009990009
2915		2776		0.0030834925242916	0.0009990009990009
2915		57121		0.0082660552961529	0.0009990009990009
2915		10800		0.0089803356782751	0.0009990009990009
2915		1128		0.0047454100026487	0.0009990009990009
2915		1133		0.001526880911697	0.0009990009990009
2915		GS1132		0.0004158663652095	0.0009990009990009
2915		cluster:7258		0.001915143521903	0.0009990009990009
2915		2911		0.0059408738702334	0.0009990009990009
2915		3360		0.0009377462045005	0.0009990009990009
2915		390616		0.0003971456843246	0.0009990009990009
2915		150		0.0009866370483634	0.0009990009990009
2915		134		0.000917730914845	0.0009990009990009
2915		140		0.0006241805878229	0.0009990009990009
2915		cluster:75163		0.0006029119659523	0.0009990009990009
2915		1129		0.0044340478137167	0.0009990009990009
2915		2864		0.0007719525157303	0.0009990009990009
2915		59350		0.0004856306265723	0.0009990009990009
2915		2770		0.0006914579834307	0.0009990009990009
2915		2773		0.0006725618726634	0.0009990009990009
2915		5029		0.0016641744631576	0.0009990009990009
2915		346562		0.0005631590068723	0.0009990009990009
2915		339403		0.0006573496818014	0.0009990009990009
2915		GO:1900248		0.0021797926574313	0.0009990009990009
2915		887		0.0074347873337452	0.0009990009990009
2915		2767		0.004887900315535	0.0009990009990009
2915		2769		0.0078891862280432	0.0009990009990009
2915		9630		0.0080288375056099	0.0009990009990009
2915		6262		0.0004459817840367	0.0009990009990009
2915		GO:1900249		0.0029878285156962	0.0009990009990009
2915		3708		0.0006118569342065	0.0009990009990009
2915		3709		0.0006618603604259	0.0009990009990009
2915		817		0.0021577044082938	0.0009990009990009
2915		818		0.0024406371105601	0.0009990009990009
2915		886		0.0074588619905472	0.0009990009990009
2915		10672		0.0037395211321256	0.0009990009990009
2915		4158		0.000526299101787	0.0009990009990009
2915		2693		0.0008699018831523	0.0009990009990009
2915		3352		0.00094521551776	0.0009990009990009
2915		3354		0.0009112278316343	0.0009990009990009
2915		3355		0.0009443226271839	0.0009990009990009
2915		2696		0.0005419582934019	0.0009990009990009
2915		338442		0.0010503387948135	0.0009990009990009
2915		4886		0.0008563587905167	0.0009990009990009
2915		56670		0.0010003552553174	0.0009990009990009
2915		6752		0.0009063215034488	0.0009990009990009
2915		139760		0.0005712401879185	0.0009990009990009
2915		1395		0.0005192302433856	0.0009990009990009
2915		1394		0.0005858235824035	0.0009990009990009
2915		GO:2000185		0.0012465586457301	0.0009990009990009
2915		4772		0.0004105432726105	0.0009990009990009
2915		4773		0.0004353796058339	0.0009990009990009
2915		50944		0.0012658558666504	0.0009990009990009
2915		4775		0.0004992673069551	0.0009990009990009
2915		5997		0.0005577009913795	0.0009990009990009
2915		3827		0.0009630834806825	0.0009990009990009
2915		4852		0.0008781776724576	0.0009990009990009
2915		117		0.0005678656646271	0.0009990009990009
2915		6755		0.0009493691440326	0.0009990009990009
2915		7852		0.0029036412169106	0.0009990009990009
2915		1909		0.0048421496529888	0.0009990009990009
2915		1910		0.0059529191871741	0.0009990009990009
2915		2915		0.2553161228939099	0.0009990009990009
2915		2925		0.0081508005971419	0.0009990009990009
2915		cluster:15769		0.0004752067997513	0.0009990009990009
2915		3269		0.0081530134478129	0.0009990009990009
2915		148		0.005729815712337	0.0009990009990009
2915		2520		0.0031282207311194	0.0009990009990009
2915		6344		0.0006203378272155	0.0009990009990009
2915		1131		0.0064409866225778	0.0009990009990009
2915		153		0.00084164086189	0.0009990009990009
2915		1812		0.0005901104876733	0.0009990009990009
2915		1816		0.0006473453596992	0.0009990009990009
2915		3362		0.0009214145449532	0.0009990009990009
2915		GO:0045900		0.0053110207852919	0.0009990009990009
2915		GO:0050887		0.0013520632930267	0.0009990009990009
2915		GO:0050888		0.0013520632930267	0.0009990009990009
2915		GO:0050889		0.0013520632930267	0.0009990009990009
2915		147		0.0066265092569931	0.0009990009990009
2915		3356		0.0055281646240877	0.0009990009990009
2915		7201		0.0086253367858276	0.0009990009990009
2915		3357		0.0045015094780031	0.0009990009990009
2915		GO:0042654		0.0020486069001778	0.0009990009990009
2915		623		0.0081407636914513	0.0009990009990009
2915		624		0.0061581062502763	0.0009990009990009
2915		cluster:36148		0.0004510925251407	0.0009990009990009
2915		6865		0.0077794009514737	0.0009990009990009
2915		6869		0.0069469724764321	0.0009990009990009
2915		5737		0.0066377837178407	0.0009990009990009
2915		6870		0.0083246112393277	0.0009990009990009
2915		GO:1990576		0.0020486069001778	0.0009990009990009
2915		GO:0038054		0.0010720181124701	0.0009990009990009
2915		GO:0001647		0.0011861767206709	0.0009990009990009
2915		GO:0038182		0.0010795662759633	0.0009990009990009
2915		GO:0001634		0.0020486069001778	0.0009990009990009
2915		6915		0.0086573335892765	0.0009990009990009
2915		cluster:3871		0.0016972634692012	0.0009990009990009
2915		cluster:3874		0.0004753833981933	0.0009990009990009
2915		GO:0106063		0.0020486069001778	0.0009990009990009
2915		3358		0.0056146114866631	0.0009990009990009
2915		GO:1903270		0.0019683987459857	0.0009990009990009
2915		GO:1900247		0.0044594380233074	0.0009990009990009
2915		GO:0001608		0.0020486069001778	0.0009990009990009
2915		GO:0008020		0.0011321063564465	0.0009990009990009
2915		3973		0.0049502770538457	0.0009990009990009
2915		4923		0.0071635737972352	0.0009990009990009
2915		GO:0036505		0.0020486069001778	0.0009990009990009
2915		553		0.0062693184590483	0.0009990009990009
2915		5724		0.0081171328716635	0.0009990009990009
2915		GO:0004968		0.0011444292289847	0.0009990009990009
2915		GO:1990595		0.0020486069001778	0.0009990009990009
2915		5733		0.0053803950978775	0.0009990009990009
2915		GO:0038022		0.0010479902384081	0.0009990009990009
2915		cluster:14289		0.0004270281242588	0.0009990009990009
2915		2550		0.0007357150067599	0.0009990009990009
2915		2771		0.0007218429963713	0.0009990009990009
2915		498301		0.0005664022754242	0.0009990009990009
2915		9170		0.0079182127413322	0.0009990009990009
2915		9454		0.0081148280033074	0.0009990009990009
2915		cluster:3560		0.0024063601621648	0.0009990009990009
2915		9455		0.0090211794155834	0.0009990009990009
2915		cluster:3556		0.0017095514924452	0.0009990009990009
2915		116986		0.0004580423910787	0.0009990009990009
2915		23365		0.0004134833997616	0.0009990009990009
2915		5739		0.0004143428662108	0.0009990009990009
2915		9826		0.000421267566534	0.0009990009990009
2915		9138		0.0006118422879445	0.0009990009990009
2915		5502		0.0008082002842333	0.0009990009990009
2915		2913		0.0052963632157941	0.0009990009990009
2915		131890		0.0004323428007805	0.0009990009990009
2915		2868		0.0004236943009036	0.0009990009990009
2915		2870		0.0004097907441616	0.0009990009990009
2915		6011		0.0004156806842408	0.0009990009990009
2915		GO:0045125		0.0004491769117262	0.0009990009990009
2915		GO:0099528		0.0004487991377255	0.0009990009990009
2915		53637		0.0008783414572806	0.0009990009990009
2915		GO:0050894		0.0011507275965305	0.0009990009990009
2915		4828		0.0013102599323491	0.0009990009990009
2915		2922		0.0008920317968133	0.0009990009990009
2915		5644		0.0008343346141591	0.0009990009990009
2915		7221		0.000996489776608	0.0009990009990009
2915		3001		0.0005471252654011	0.0009990009990009
2915		2147		0.0043344827058541	0.0009990009990009
2915		554		0.008092393191784	0.0009990009990009
2915		2918		0.0057088021958636	0.0009990009990009
2915		2916		0.0074570112551757	0.0009990009990009
2915		255061		0.0015415915648781	0.0009990009990009
2915		6863		0.002137025032775	0.0009990009990009
2915		7200		0.0017551778272133	0.0009990009990009
2915		286151		0.0006237795990263	0.0009990009990009
2915		GO:0008502		0.0008343610162035	0.0009990009990009
2915		9700		0.0004809053293539	0.0009990009990009
2915		GO:0004970		0.000696143157561	0.0009990009990009
2915		1903		0.0008229672546177	0.0009990009990009
2915		8698		0.0006778140979491	0.0009990009990009
2915		8843		0.0010607381833359	0.0009990009990009
2915		154		0.000999414657779	0.0009990009990009
2915		6846		0.0003828446143795	0.0009990009990009
2915		8777		0.0003987175086045	0.0009990009990009
2915		6004		0.0013804251922578	0.0009990009990009
2915		1013		0.0005227029665137	0.0009990009990009
2915		846		0.000748931688456	0.0009990009990009
2915		222545		0.0009152024663643	0.0009990009990009
2915		7432		0.0004709101164247	0.0009990009990009
2915		2641		0.0004926482114068	0.0009990009990009
2915		2695		0.0005647899702582	0.0009990009990009
2915		1907		0.0008786045128341	0.0009990009990009
2915		6750		0.0010223454766743	0.0009990009990009
2915		5473		0.0003828446143795	0.0009990009990009
2915		5197		0.0003828446143795	0.0009990009990009
2915		GO:2001124		0.0091178159945684	0.0009990009990009
2915		85464		0.0014666758703178	0.0009990009990009
2915		54434		0.0011626472041777	0.0009990009990009
2915		7220		0.0097485933229366	0.0009990009990009
2915		3577		0.003030844110824	0.0009990009990009
2915		3579		0.0029756755882591	0.0009990009990009
2915		7222		0.0007359642056006	0.0009990009990009
2915		7223		0.0005646966885763	0.0009990009990009
2915		6364		0.0004804800243795	0.0009990009990009
2915		7225		0.0013286530354047	0.0009990009990009
2915		7224		0.0010016570469628	0.0009990009990009
2915		23236		0.0017878288917367	0.0009990009990009
2915		5331		0.0018695995056593	0.0009990009990009
2915		5332		0.0019312642261177	0.0009990009990009
2915		cluster:10519		0.0022625309516723	0.0009990009990009
2915		255022		0.0004846284227328	0.0009990009990009
2915		cluster:68386		0.0020614087142572	0.0009990009990009
2915		Q9NSC5		0.0004295285946499	0.0009990009990009
2915		GO:0140018		0.0018048039786429	0.0009990009990009
2915		6484		0.0004420362486412	0.0009990009990009
2915		3777		0.0005345426520313	0.0009990009990009
2915		cluster:14		0.0023041508396975	0.0009990009990009
2915		66354		0.0004452391230141	0.0009990009990009
2915		GO:1902648		0.0006857570348475	0.0009990009990009
2915		GO:0019959		0.0007203812594558	0.0009990009990009
2915		680		0.0017607525563517	0.0009990009990009
2915		GO:2000186		0.0011426584642167	0.0009990009990009
2915		59340		0.0017804328765965	0.0009990009990009
2915		GO:0004918		0.0008923763363288	0.0009990009990009
2915		9934		0.0017313149608496	0.0009990009990009
2915		65991		0.000395739349352	0.0009990009990009
2915		55638		0.0004080192352564	0.0009990009990009
2915		51309		0.0004093021612466	0.0009990009990009
2915		GO:0004953		0.0008011118405524	0.0009990009990009
2915		cluster:37972		0.0020930019051385	0.0009990009990009
2915		4142		0.002610911969697	0.0009990009990009
2915		GO:0060474		0.000590337519189	0.0009990009990009
2915		51305		0.0008927796545375	0.0009990009990009
2915		5330		0.0019161737754485	0.0009990009990009
2915		140739		0.0003992645634197	0.0009990009990009
2915		23609		0.0004363445552213	0.0009990009990009
2915		160760		0.0003993798063328	0.0009990009990009
2915		84916		0.0004080192352564	0.0009990009990009
2915		654790		0.000482527094609	0.0009990009990009
2915		cluster:68261		0.0018410090547634	0.0009990009990009
2915		3770		0.0004697948715646	0.0009990009990009
2915		23014		0.0003936512010221	0.0009990009990009
2915		6332		0.0007434681692613	0.0009990009990009
2915		51275		0.0006936326982072	0.0009990009990009
2915		23107		0.0004080192352564	0.0009990009990009
2915		GO:0070885		0.0011024376221063	0.0009990009990009
2915		57687		0.0004080192352564	0.0009990009990009
2915		GO:0007196		0.0025165572407851	0.0009990009990009
2915		cluster:68073		0.0014235770788388	0.0009990009990009
2915		GO:0070053		0.0008456948916076	0.0009990009990009
2915		GO:0051838		0.0017189953127584	0.0009990009990009
2915		GO:0042730		0.0004946684094692	0.0009990009990009
2915		GO:0070945		0.0008893665878714	0.0009990009990009
2915		cluster:68078		0.0015033895505452	0.0009990009990009
2915		51059		0.0004080192352564	0.0009990009990009
2915		79000		0.0004080192352564	0.0009990009990009
2915		GO:1902279		0.0012925332872684	0.0009990009990009
2915		GO:0090681		0.0005613876261229	0.0009990009990009
2915		P43088		0.0020745314673932	0.0009990009990009
2915		O00222		0.0039885929463523	0.0009990009990009
2915		O15303		0.0028448188316551	0.0009990009990009
2915		P41594		0.0079810252526741	0.0009990009990009
2915		GO:0007215		0.0034616362546033	0.0009990009990009
2915		Q96RJ0		0.0020486069001778	0.0009990009990009
2915		O14804		0.0005016363127166	0.0009990009990009
2915		2151		0.0007028453105718	0.0009990009990009
2915		Q13003		0.0023644895652557	0.0009990009990009
2915		Q05586		0.0004823065875357	0.0009990009990009
2915		GO:0001639		0.0031384886654584	0.0009990009990009
2915		GO:0001640		0.0007521343313663	0.0009990009990009
2915		4829		0.0008815441059303	0.0009990009990009
2915		117284		0.0003978966713728	0.0009990009990009
2915		136		0.0017837060477113	0.0009990009990009
2915		23566		0.007882860387682	0.0009990009990009
2915		2357		0.0016247316338896	0.0009990009990009
2915		2846		0.0066024244346634	0.0009990009990009
2915		P22888		0.0022239608951325	0.0009990009990009
2915		5028		0.0018098334778633	0.0009990009990009
2915		9002		0.0017167308642364	0.0009990009990009
2915		P28221		0.0005258352423393	0.0009990009990009
2915		3363		0.0008758315934549	0.0009990009990009
2915		2783		0.0005388683971306	0.0009990009990009
2915		2785		0.0005731311337677	0.0009990009990009
2915		2786		0.0005820692704637	0.0009990009990009
2915		2787		0.000568446146688	0.0009990009990009
2915		2791		0.0005819766177777	0.0009990009990009
2915		2792		0.0005617193679026	0.0009990009990009
2915		2793		0.0005816037768804	0.0009990009990009
2915		54331		0.000569215655035	0.0009990009990009
2915		59345		0.0005501352227601	0.0009990009990009
2915		94235		0.000591541782259	0.0009990009990009
2915		1392		0.0005141315148174	0.0009990009990009
2915		cluster:37337		0.0019172251025177	0.0009990009990009
2915		10681		0.0005824294138861	0.0009990009990009
2915		cluster:3465		0.002033307874918	0.0009990009990009
2915		Q96LZ3		0.0007676620419635	0.0009990009990009
2915		5530		0.0057955920088493	0.0009990009990009
2915		5532		0.0044809747551646	0.0009990009990009
2915		5533		0.0055579394525974	0.0009990009990009
2915		5534		0.0057902246158311	0.0009990009990009
2915		cluster:37354		0.0641524073476327	0.0009990009990009
2915		GO:2000155		0.0005553167888334	0.0009990009990009
2915		GO:0045029		0.0005252681635167	0.0009990009990009
2915		GO:0032431		0.0009032551755258	0.0009990009990009
2915		55970		0.0006732120966945	0.0009990009990009
2915		5535		0.0067334283026443	0.0009990009990009
2915		4763		0.0004509266963186	0.0009990009990009
2915		GO:0004999		0.0004848258913243	0.0009990009990009
2915		GO:0004955		0.0004242099091466	0.0009990009990009
2915		2798		0.0012682858726698	0.0009990009990009
2915		54822		0.0005961569999029	0.0009990009990009
2915		P25105		0.0004193539176516	0.0009990009990009
2915		P41146		0.0005497198445775	0.0009990009990009
2915		283284		0.000482527094609	0.0009990009990009
2915		6331		0.0005457478855226	0.0009990009990009
2915		cluster:37276		0.0012789228660945	0.0009990009990009
2915		778		0.0004514205684029	0.0009990009990009
2915		779		0.0004400394958842	0.0009990009990009
2915		GO:1904569		0.0091178159945684	0.0009990009990009
2915		5734		0.0015521844074711	0.0009990009990009
2915		cluster:18858		0.0004878936475009	0.0009990009990009
2915		GO:0010359		0.003346476387943	0.0009990009990009
2915		cluster:1566		0.0007946361675646	0.0009990009990009
2915		cluster:20261		0.0004196820939167	0.0009990009990009
2915		cluster:20260		0.0020844979216177	0.0009990009990009
2915		cluster:20255		0.0011204066465752	0.0009990009990009
2915		cluster:20242		0.0014470976045514	0.0009990009990009
2915		cluster:130500		0.0004397490101148	0.0009990009990009
2915		cluster:20233		0.0014954959613558	0.0009990009990009
2915		cluster:20232		0.0019270187396238	0.0009990009990009
2915		cluster:20230		0.001515705933874	0.0009990009990009
2915		cluster:20229		0.0013728000584766	0.0009990009990009
2915		cluster:1563		0.002028055244723	0.0009990009990009
2915		cluster:551		0.0019577112234015	0.0009990009990009
2915		cluster:49741		0.0008409454577942	0.0009990009990009
2915		cluster:47937		0.002442895281614	0.0009990009990009
2915		P42260		0.0006735836257924	0.0009990009990009
2915		P42264		0.0014134436840454	0.0009990009990009
2915		Q63273		0.0005801815767327	0.0009990009990009
2915		24418		0.0006915302455222	0.0009990009990009
2915		Q6R6I6		0.001063625757072	0.0009990009990009
2915		cluster:1782		0.0007795074493103	0.0009990009990009
2915		GO:0010360		0.0016477589885056	0.0009990009990009
2915		cluster:824		0.0021349411659719	0.0009990009990009
2915		cluster:825		0.0022193667711315	0.0009990009990009
2915		885		0.0019429700688304	0.0009990009990009
2915		cluster:20288		0.0017837063190626	0.0009990009990009
2915		P23385		0.0008377734279653	0.0009990009990009
2915		cluster:417		0.0029073055022544	0.0009990009990009
2915		cluster:426		0.0011167940499829	0.0009990009990009
2915		GO:0071799		0.0007685630868508	0.0009990009990009
2915		P35349		0.0008389534532398	0.0009990009990009
2915		P31424		0.0011051064294746	0.0009990009990009
2915		3707		0.0003834962337879	0.0009990009990009
2915		Q9JKM5		0.0007083311549686	0.0009990009990009
2915		GO:0035472		0.0006076423333131	0.0009990009990009
2915		GO:0097225		0.0010052559588271	0.0009990009990009
2915		cluster:10696		0.0021210967101823	0.0009990009990009
2915		155		0.0011259504930175	0.0009990009990009
2915		152		0.0023183284394526	0.0009990009990009
2915		146		0.0074491092625303	0.0009990009990009
2915		cluster:55548		0.0020007747291322	0.0009990009990009
2915		2778		0.0028394457518302	0.0009990009990009
2915		cluster:55477		0.0017494912255285	0.0009990009990009
2915		cluster:10688		0.0023034261751849	0.0009990009990009
2915		cluster:1307		0.0005037139430651	0.0009990009990009
2915		cluster:55491		0.0006834208737828	0.0009990009990009
2915		cluster:55492		0.0011719003859839	0.0009990009990009
2915		cluster:8123		0.0020269840104589	0.0009990009990009
2915		cluster:55534		0.0007299614688556	0.0009990009990009
2915		cluster:20064		0.002079401754599	0.0009990009990009
2915		cluster:55497		0.0014907830907743	0.0009990009990009
2915		cluster:519		0.0015776001134902	0.0009990009990009
2915		cluster:20172		0.0003845159042301	0.0009990009990009
2915		185		0.0066126516137193	0.0009990009990009
2915		cluster:1478		0.0012450192587652	0.0009990009990009
2915		cluster:1510		0.0014422558980168	0.0009990009990009
2915		cluster:20191		0.0016521363462463	0.0009990009990009
2915		cluster:1072		0.0019791033670022	0.0009990009990009
2915		cluster:20190		0.0016862455484054	0.0009990009990009
2915		cluster:20189		0.001217909767908	0.0009990009990009
2915		GO:0005887		0.0010885367972584	0.0009990009990009
2915		GO:0004996		0.0004162790589912	0.0009990009990009
2915		GO:0010361		0.0017299138945705	0.0009990009990009
2915		cluster:20170		0.000677498274625	0.0009990009990009
2915		cluster:130446		0.0011630429640378	0.0009990009990009
2915		3612		0.0003944760543509	0.0009990009990009
2915		cluster:8717		0.0005086024589499	0.0009990009990009
2915		183		0.0087392968316012	0.0009990009990009
2915		cluster:12543		0.0004286670491036	0.0009990009990009
2915		GO:0019722		0.0006379492494726	0.0009990009990009
2915		cluster:89219		0.0011561936737101	0.0009990009990009
2915		cluster:1927		0.0004485305944622	0.0009990009990009
2915		cluster:130556		0.0018698244501254	0.0009990009990009
2915		cluster:130547		0.0007955536375659	0.0009990009990009
2915		cluster:55925		0.0019152033728913	0.0009990009990009
2915		GO:0051209		0.0004303941469056	0.0009990009990009
2915		815		0.0025078329994885	0.0009990009990009
2915		4645		0.0008297019768903	0.0009990009990009
2915		cluster:654		0.0014597305243296	0.0009990009990009
2915		cluster:651		0.0013547596941955	0.0009990009990009
2915		135		0.0012108485909236	0.0009990009990009
2915		cluster:1926		0.0004853488962114	0.0009990009990009
2915		cluster:668		0.0020931607655457	0.0009990009990009
2915		cluster:649		0.0015634392234261	0.0009990009990009
2915		cluster:741		0.0017052353384324	0.0009990009990009
2915		cluster:20466		0.0004337346280464	0.0009990009990009
2915		cluster:568		0.0017966020253125	0.0009990009990009
2915		cluster:570		0.0020883327891803	0.0009990009990009
2915		cluster:738		0.0022621726200753	0.0009990009990009
2915		cluster:628		0.0009071346157358	0.0009990009990009
2915		GO:0048015		0.0004735284598486	0.0009990009990009
2915		5501		0.0003827645380982	0.0019980019980019
2915		cluster:647		0.001526204751189	0.0019980019980019
2915		GO:0070130		0.001055139209511	0.0019980019980019
2915		cluster:89140		0.0006210417718206	0.0019980019980019
2915		cluster:648		0.0015354511603238	0.0019980019980019
2915		9463		0.0004660175548352	0.0019980019980019
2915		GO:0004947		0.0010414958394355	0.0019980019980019
2915		cluster:68099		0.0014912768032277	0.0019980019980019
2915		GO:0016492		0.0018801543468128	0.0019980019980019
2915		7412		0.0004080963813712	0.0019980019980019
2915		GO:0031702		0.0005998664232233	0.0019980019980019
2915		GO:0090280		0.0005037670886457	0.0019980019980019
2915		cluster:583		0.0005201208233593	0.0019980019980019
2915		GO:1900738		0.0008970472057796	0.0019980019980019
2915		GO:0090218		0.0005274655307033	0.0019980019980019
2915		GO:0048712		0.0004388536642251	0.0019980019980019
2915		GO:2001226		0.0014776889341388	0.0019980019980019
2915		cluster:81829		0.0006052636859327	0.0019980019980019
2915		GO:0004991		0.0005529043923412	0.0019980019980019
2915		200186		0.0006222698360829	0.0019980019980019
2915		GO:0048016		0.000393916318752	0.0019980019980019
2915		GO:0015055		0.0007294895258364	0.0019980019980019
2915		GO:1903797		0.0020279028679969	0.0019980019980019
2915		GO:1901407		0.0006430085954633	0.0019980019980019
2915		51024		0.0004097162799703	0.0019980019980019
2915		GO:0016520		0.0005100261717733	0.0019980019980019
2915		2781		0.0008810807969123	0.0019980019980019
2915		GO:0016594		0.0004782261186638	0.0019980019980019
2915		GO:0022849		0.001286405017318	0.0019980019980019
2915		GO:1905429		0.0009187965385083	0.0019980019980019
2915		GO:0017146		0.000500837211064	0.0019980019980019
2915		cluster:128613		0.0018019198589127	0.0019980019980019
2915		GO:0004972		0.0004941190172386	0.0019980019980019
2915		4922		0.0016262825209881	0.0019980019980019
2915		cluster:646		0.0011187053607714	0.0019980019980019
2915		cluster:111050		0.0006660996591855	0.0019980019980019
2915		cluster:645		0.0012971244373232	0.0019980019980019
2915		186		0.0011737423361144	0.0019980019980019
2915		GO:1903719		0.001032756081848	0.0019980019980019
2915		cluster:73901		0.0006269147505349	0.0019980019980019
2915		2906		0.0059743184363713	0.0019980019980019
2915		2903		0.005064793835292	0.0019980019980019
2915		GO:0010999		0.000732064992741	0.0019980019980019
2915		P47752		0.0005210370351658	0.0019980019980019
2915		6263		0.0004685556932638	0.0019980019980019
2915		cluster:15606		0.0025722771650306	0.0019980019980019
2915		Q13224		0.0004081721672948	0.0019980019980019
2915		P36544		0.0004092115871438	0.0019980019980019
2915		GO:0050877		0.0004554676977819	0.0019980019980019
2915		P28223		0.0005653646752974	0.0019980019980019
2915		6261		0.0004227512404724	0.0019980019980019
2915		P28335		0.0006334575802717	0.0019980019980019
2915		782		0.0004202184522745	0.0019980019980019
2915		786		0.0003870867732406	0.0019980019980019
2915		2642		0.0005690264727489	0.0019980019980019
2915		Q92736		0.0003924035756913	0.0019980019980019
2915		59283		0.0003863007763162	0.0019980019980019
2915		151		0.0015093485855745	0.0019980019980019
2915		10369		0.0003876618221685	0.0019980019980019
2915		5494		0.0004112145698018	0.0019980019980019
2915		59285		0.0003873584101919	0.0019980019980019
2915		8911		0.0006937503699329	0.0019980019980019
2915		57172		0.0007433012986155	0.0019980019980019
2915		89832		0.000394865519122	0.0019980019980019
2915		2902		0.0041959172396655	0.0019980019980019
2915		O88498		0.0004831679780838	0.0019980019980019
2915		8913		0.0006267071661649	0.0019980019980019
2915		GO:0010799		0.0007775141734794	0.0019980019980019
2915		2692		0.0007940895330961	0.0019980019980019
2915		246075		0.0004743686750518	0.0019980019980019
2915		P28566		0.0004379902396837	0.0019980019980019
2915		P30939		0.0005239972907581	0.0019980019980019
2915		GO:0070679		0.0007945197619962	0.0019980019980019
2915		GO:0042438		0.0008081208111855	0.0019980019980019
2915		GO:0060735		0.0009595708408935	0.0019980019980019
2915		P21462		0.0005354253061142	0.0019980019980019
2915		116681		0.0010862532021111	0.0019980019980019
2915		P52500		0.0004265803392815	0.0019980019980019
2915		808		0.0007589752297267	0.0019980019980019
2915		163688		0.0008280556956898	0.0019980019980019
2915		cluster:553		0.0004435332461431	0.0019980019980019
2915		P19320		0.000613290011485	0.0019980019980019
2915		810		0.0008096887457786	0.0019980019980019
2915		GO:1904323		0.0010746961391387	0.0019980019980019
2915		6386		0.0004047091154192	0.0019980019980019
2915		D3ZD03		0.0004498998174568	0.0019980019980019
2915		5624		0.0003857882088457	0.0019980019980019
2915		51225		0.0004828265950993	0.0019980019980019
2915		GO:1904214		0.0008769079900141	0.0019980019980019
2915		1908		0.0008242868004267	0.0019980019980019
2915		cluster:32372		0.0005484086887029	0.0019980019980019
2915		cluster:14116		0.0004066312804675	0.0019980019980019
2915		GO:0060734		0.0009735985437308	0.0019980019980019
2915		GO:0016503		0.0007969195787538	0.0019980019980019
2915		cluster:37353		0.0004659164320591	0.0019980019980019
2915		GO:1901317		0.0004172860568551	0.0019980019980019
2915		2895		0.0019972451191952	0.0019980019980019
